,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
2166,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-31 06:00:00 +01:00
2167,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-31 08:00:00 +01:00
2168,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-31 09:00:00 +01:00
2169,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-31 10:00:00 +01:00
2170,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-31 07:00:00 +01:00
2171,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-31 11:00:00 +01:00
2172,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-31 12:00:00 +01:00
2173,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-31 13:00:00 +01:00
2174,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-31 14:00:00 +01:00
2175,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-31 15:00:00 +01:00
2176,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-31 16:00:00 +01:00
2177,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-31 17:00:00 +01:00
2178,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-31 18:00:00 +01:00
2179,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-31 19:00:00 +01:00
2180,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-31 20:00:00 +01:00
2181,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-31 21:00:00 +01:00
2182,GB,Station_GB0566A,PM2.5,14.0,µg/m3,2020-03-31 22:00:00 +01:00
2183,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-03-31 23:00:00 +01:00
2184,GB,Station_GB0566A,PM2.5,14.0,µg/m3,2020-04-01 00:00:00 +01:00
2185,GB,Station_GB0566A,PM2.5,14.0,µg/m3,2020-04-01 01:00:00 +01:00
2186,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2020-04-01 02:00:00 +01:00
2187,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-04-01 03:00:00 +01:00
2188,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-04-01 04:00:00 +01:00
2189,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-04-01 05:00:00 +01:00
2190,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-04-01 06:00:00 +01:00
2191,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-04-01 07:00:00 +01:00
2192,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-04-01 08:00:00 +01:00
2193,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-04-01 09:00:00 +01:00
2194,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-04-01 10:00:00 +01:00
2195,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-04-01 11:00:00 +01:00
2196,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-04-01 12:00:00 +01:00
2197,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-04-01 13:00:00 +01:00
2198,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-04-01 14:00:00 +01:00
2199,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-04-01 15:00:00 +01:00
2200,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-04-01 16:00:00 +01:00
2201,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-04-01 17:00:00 +01:00
2202,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-04-01 18:00:00 +01:00
2203,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-04-01 19:00:00 +01:00
2204,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-04-01 21:00:00 +01:00
2205,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-04-01 22:00:00 +01:00
2206,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-04-01 23:00:00 +01:00
2207,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-04-02 01:00:00 +01:00
2208,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-04-01 20:00:00 +01:00
2209,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-04-02 00:00:00 +01:00
2210,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-04-02 02:00:00 +01:00
2211,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-04-02 03:00:00 +01:00
2212,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-04-02 04:00:00 +01:00
2213,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-04-02 07:00:00 +01:00
2214,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-04-02 05:00:00 +01:00
2215,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-04-02 06:00:00 +01:00
2216,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-04-02 08:00:00 +01:00
2217,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-04-02 09:00:00 +01:00
2218,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-04-02 10:00:00 +01:00
2219,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-04-02 11:00:00 +01:00
2220,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-04-02 12:00:00 +01:00
2221,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-04-02 13:00:00 +01:00
2222,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-04-02 14:00:00 +01:00
2223,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-04-02 15:00:00 +01:00
2224,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-04-02 16:00:00 +01:00
2225,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-04-02 17:00:00 +01:00
2226,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-04-02 18:00:00 +01:00
2227,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-04-02 19:00:00 +01:00
2228,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-04-02 23:00:00 +01:00
2229,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-04-02 20:00:00 +01:00
2230,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-04-02 21:00:00 +01:00
2231,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-04-02 22:00:00 +01:00
2232,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-04-03 00:00:00 +01:00
2233,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-04-03 01:00:00 +01:00
2234,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-04-03 03:00:00 +01:00
2235,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-04-03 02:00:00 +01:00
2236,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-04-03 04:00:00 +01:00
2237,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-04-03 05:00:00 +01:00
2238,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-04-03 06:00:00 +01:00
2239,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-04-03 07:00:00 +01:00
2240,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-04-03 09:00:00 +01:00
2241,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-04-03 08:00:00 +01:00
2242,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-04-03 10:00:00 +01:00
2243,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-04-03 11:00:00 +01:00
2244,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-04-03 12:00:00 +01:00
2245,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-04-03 13:00:00 +01:00
2246,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-04-03 14:00:00 +01:00
2247,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-04-03 15:00:00 +01:00
2248,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-04-03 16:00:00 +01:00
2249,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-04-03 17:00:00 +01:00
2250,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-04-03 18:00:00 +01:00
2251,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-04-03 19:00:00 +01:00
2252,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-04-03 20:00:00 +01:00
2253,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-04-03 22:00:00 +01:00
2254,GB,Station_GB0566A,PM2.5,19.0,µg/m3,2020-04-03 23:00:00 +01:00
2255,GB,Station_GB0566A,PM2.5,23.0,µg/m3,2020-04-04 01:00:00 +01:00
2256,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-04-03 21:00:00 +01:00
2257,GB,Station_GB0566A,PM2.5,23.0,µg/m3,2020-04-04 00:00:00 +01:00
2258,GB,Station_GB0566A,PM2.5,19.0,µg/m3,2020-04-04 02:00:00 +01:00
2259,GB,Station_GB0566A,PM2.5,16.0,µg/m3,2020-04-04 03:00:00 +01:00
2260,GB,Station_GB0566A,PM2.5,18.0,µg/m3,2020-04-04 04:00:00 +01:00
2261,GB,Station_GB0566A,PM2.5,17.0,µg/m3,2020-04-04 05:00:00 +01:00
2262,GB,Station_GB0566A,PM2.5,16.0,µg/m3,2020-04-04 06:00:00 +01:00
2263,GB,Station_GB0566A,PM2.5,14.0,µg/m3,2020-04-04 07:00:00 +01:00
2264,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-04-04 08:00:00 +01:00
2265,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2020-04-04 09:00:00 +01:00
2266,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-04-04 10:00:00 +01:00
2267,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-04-04 11:00:00 +01:00
2268,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-04-04 12:00:00 +01:00
2269,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-04-04 13:00:00 +01:00
2270,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-04-04 14:00:00 +01:00
2271,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-04-04 15:00:00 +01:00
2272,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-04-04 16:00:00 +01:00
2273,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-04-04 17:00:00 +01:00
2274,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-04-04 18:00:00 +01:00
2275,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-04-04 19:00:00 +01:00
2276,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-04-04 20:00:00 +01:00
2277,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2020-04-04 21:00:00 +01:00
2278,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2020-04-04 22:00:00 +01:00
2279,GB,Station_GB0566A,PM2.5,21.0,µg/m3,2020-04-04 23:00:00 +01:00
2280,GB,Station_GB0566A,PM2.5,22.0,µg/m3,2020-04-05 00:00:00 +01:00
2281,GB,Station_GB0566A,PM2.5,19.0,µg/m3,2020-04-05 01:00:00 +01:00
2282,GB,Station_GB0566A,PM2.5,18.0,µg/m3,2020-04-05 02:00:00 +01:00
2283,GB,Station_GB0566A,PM2.5,14.0,µg/m3,2020-04-05 03:00:00 +01:00
2284,GB,Station_GB0566A,PM2.5,15.0,µg/m3,2020-04-05 04:00:00 +01:00
2285,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2020-04-05 05:00:00 +01:00
2286,GB,Station_GB0566A,PM2.5,16.0,µg/m3,2020-04-05 06:00:00 +01:00
2287,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2020-04-05 07:00:00 +01:00
2288,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-04-05 08:00:00 +01:00
2289,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-04-05 09:00:00 +01:00
2290,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-04-05 10:00:00 +01:00
2291,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-04-05 11:00:00 +01:00
2292,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-04-05 12:00:00 +01:00
2293,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-04-05 13:00:00 +01:00
2294,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-04-05 14:00:00 +01:00
2295,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-04-05 15:00:00 +01:00
2296,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-04-05 18:00:00 +01:00
2297,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-04-05 16:00:00 +01:00
2298,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-04-05 17:00:00 +01:00
2299,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-04-05 19:00:00 +01:00
2300,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-04-05 20:00:00 +01:00
2301,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-04-05 21:00:00 +01:00
2302,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-04-05 22:00:00 +01:00
2303,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-04-05 23:00:00 +01:00
2304,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-04-06 00:00:00 +01:00
2305,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-04-06 01:00:00 +01:00
2306,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-04-06 02:00:00 +01:00
2307,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-04-06 03:00:00 +01:00
2308,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-04-06 04:00:00 +01:00
2309,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-04-06 05:00:00 +01:00
2310,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-04-06 06:00:00 +01:00
2311,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-04-06 07:00:00 +01:00
2312,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-04-06 08:00:00 +01:00
2313,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-04-06 09:00:00 +01:00
2314,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-04-06 10:00:00 +01:00
2315,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-04-06 11:00:00 +01:00
2316,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-04-06 12:00:00 +01:00
2317,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-04-06 13:00:00 +01:00
2318,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-04-06 14:00:00 +01:00
2319,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-04-06 15:00:00 +01:00
2320,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-04-06 16:00:00 +01:00
2321,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-04-06 17:00:00 +01:00
2322,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-04-06 18:00:00 +01:00
2323,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-04-06 19:00:00 +01:00
2324,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-04-06 20:00:00 +01:00
2325,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-04-06 21:00:00 +01:00
2326,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-04-06 22:00:00 +01:00
2327,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-04-06 23:00:00 +01:00
2328,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-04-07 00:00:00 +01:00
2329,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-04-07 01:00:00 +01:00
2330,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-04-07 02:00:00 +01:00
2331,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-04-07 04:00:00 +01:00
2332,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-04-07 05:00:00 +01:00
2333,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-04-07 06:00:00 +01:00
2334,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-04-07 07:00:00 +01:00
2335,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-04-07 03:00:00 +01:00
2336,GB,Station_GB0566A,PM2.5,15.0,µg/m3,2020-04-07 08:00:00 +01:00
2337,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2020-04-07 09:00:00 +01:00
2338,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-04-07 10:00:00 +01:00
2339,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-04-07 11:00:00 +01:00
2340,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-04-07 12:00:00 +01:00
2341,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-04-07 13:00:00 +01:00
2342,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-04-07 14:00:00 +01:00
2343,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2020-04-07 15:00:00 +01:00
2344,GB,Station_GB0566A,PM2.5,14.0,µg/m3,2020-04-07 16:00:00 +01:00
2345,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-04-07 17:00:00 +01:00
2346,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-04-07 18:00:00 +01:00
2347,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2020-04-07 19:00:00 +01:00
2348,GB,Station_GB0566A,PM2.5,27.0,µg/m3,2020-04-07 20:00:00 +01:00
2349,GB,Station_GB0566A,PM2.5,34.0,µg/m3,2020-04-07 21:00:00 +01:00
2350,GB,Station_GB0566A,PM2.5,35.0,µg/m3,2020-04-07 22:00:00 +01:00
2351,GB,Station_GB0566A,PM2.5,31.0,µg/m3,2020-04-07 23:00:00 +01:00
2352,GB,Station_GB0566A,PM2.5,31.0,µg/m3,2020-04-08 00:00:00 +01:00
2353,GB,Station_GB0566A,PM2.5,34.0,µg/m3,2020-04-08 01:00:00 +01:00
2354,GB,Station_GB0566A,PM2.5,30.0,µg/m3,2020-04-08 02:00:00 +01:00
2355,GB,Station_GB0566A,PM2.5,37.0,µg/m3,2020-04-08 03:00:00 +01:00
2356,GB,Station_GB0566A,PM2.5,33.0,µg/m3,2020-04-08 04:00:00 +01:00
2357,GB,Station_GB0566A,PM2.5,35.0,µg/m3,2020-04-08 05:00:00 +01:00
2358,GB,Station_GB0566A,PM2.5,33.0,µg/m3,2020-04-08 06:00:00 +01:00
2359,GB,Station_GB0566A,PM2.5,30.0,µg/m3,2020-04-08 07:00:00 +01:00
2360,GB,Station_GB0566A,PM2.5,27.0,µg/m3,2020-04-08 08:00:00 +01:00
2361,GB,Station_GB0566A,PM2.5,27.0,µg/m3,2020-04-08 09:00:00 +01:00
2362,GB,Station_GB0566A,PM2.5,21.0,µg/m3,2020-04-08 10:00:00 +01:00
2363,GB,Station_GB0566A,PM2.5,22.0,µg/m3,2020-04-08 11:00:00 +01:00
2364,GB,Station_GB0566A,PM2.5,28.0,µg/m3,2020-04-08 12:00:00 +01:00
2365,GB,Station_GB0566A,PM2.5,29.0,µg/m3,2020-04-08 13:00:00 +01:00
2366,GB,Station_GB0566A,PM2.5,27.0,µg/m3,2020-04-08 14:00:00 +01:00
2367,GB,Station_GB0566A,PM2.5,24.0,µg/m3,2020-04-08 15:00:00 +01:00
2368,GB,Station_GB0566A,PM2.5,32.0,µg/m3,2020-04-08 16:00:00 +01:00
2369,GB,Station_GB0566A,PM2.5,30.0,µg/m3,2020-04-08 17:00:00 +01:00
2370,GB,Station_GB0566A,PM2.5,35.0,µg/m3,2020-04-08 18:00:00 +01:00
2371,GB,Station_GB0566A,PM2.5,37.0,µg/m3,2020-04-08 19:00:00 +01:00
2372,GB,Station_GB0566A,PM2.5,42.0,µg/m3,2020-04-08 20:00:00 +01:00
2373,GB,Station_GB0566A,PM2.5,48.0,µg/m3,2020-04-08 21:00:00 +01:00
2374,GB,Station_GB0566A,PM2.5,58.0,µg/m3,2020-04-08 22:00:00 +01:00
2375,GB,Station_GB0566A,PM2.5,63.0,µg/m3,2020-04-08 23:00:00 +01:00
2376,GB,Station_GB0566A,PM2.5,66.0,µg/m3,2020-04-09 00:00:00 +01:00
2377,GB,Station_GB0566A,PM2.5,72.0,µg/m3,2020-04-09 01:00:00 +01:00
2378,GB,Station_GB0566A,PM2.5,75.0,µg/m3,2020-04-09 02:00:00 +01:00
2379,GB,Station_GB0566A,PM2.5,72.0,µg/m3,2020-04-09 03:00:00 +01:00
2380,GB,Station_GB0566A,PM2.5,69.0,µg/m3,2020-04-09 04:00:00 +01:00
2381,GB,Station_GB0566A,PM2.5,75.0,µg/m3,2020-04-09 05:00:00 +01:00
2382,GB,Station_GB0566A,PM2.5,72.0,µg/m3,2020-04-09 06:00:00 +01:00
2383,GB,Station_GB0566A,PM2.5,75.0,µg/m3,2020-04-09 07:00:00 +01:00
2384,GB,Station_GB0566A,PM2.5,71.0,µg/m3,2020-04-09 08:00:00 +01:00
2385,GB,Station_GB0566A,PM2.5,66.0,µg/m3,2020-04-09 09:00:00 +01:00
2386,GB,Station_GB0566A,PM2.5,48.0,µg/m3,2020-04-09 10:00:00 +01:00
2387,GB,Station_GB0566A,PM2.5,35.0,µg/m3,2020-04-09 11:00:00 +01:00
2388,GB,Station_GB0566A,PM2.5,23.0,µg/m3,2020-04-09 12:00:00 +01:00
2389,GB,Station_GB0566A,PM2.5,22.0,µg/m3,2020-04-09 13:00:00 +01:00
2390,GB,Station_GB0566A,PM2.5,24.0,µg/m3,2020-04-09 14:00:00 +01:00
2391,GB,Station_GB0566A,PM2.5,15.0,µg/m3,2020-04-09 15:00:00 +01:00
2392,GB,Station_GB0566A,PM2.5,14.0,µg/m3,2020-04-09 16:00:00 +01:00
2393,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-04-09 17:00:00 +01:00
2394,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2020-04-09 18:00:00 +01:00
2395,GB,Station_GB0566A,PM2.5,25.0,µg/m3,2020-04-09 19:00:00 +01:00
2396,GB,Station_GB0566A,PM2.5,28.0,µg/m3,2020-04-09 20:00:00 +01:00
2397,GB,Station_GB0566A,PM2.5,29.0,µg/m3,2020-04-09 21:00:00 +01:00
2398,GB,Station_GB0566A,PM2.5,26.0,µg/m3,2020-04-09 22:00:00 +01:00
2399,GB,Station_GB0566A,PM2.5,31.0,µg/m3,2020-04-09 23:00:00 +01:00
2400,GB,Station_GB0566A,PM2.5,32.0,µg/m3,2020-04-10 00:00:00 +01:00
2401,GB,Station_GB0566A,PM2.5,39.0,µg/m3,2020-04-10 01:00:00 +01:00
2402,GB,Station_GB0566A,PM2.5,46.0,µg/m3,2020-04-10 02:00:00 +01:00
2403,GB,Station_GB0566A,PM2.5,43.0,µg/m3,2020-04-10 03:00:00 +01:00
2404,GB,Station_GB0566A,PM2.5,38.0,µg/m3,2020-04-10 04:00:00 +01:00
2405,GB,Station_GB0566A,PM2.5,33.0,µg/m3,2020-04-10 05:00:00 +01:00
2406,GB,Station_GB0566A,PM2.5,31.0,µg/m3,2020-04-10 06:00:00 +01:00
2407,GB,Station_GB0566A,PM2.5,34.0,µg/m3,2020-04-10 07:00:00 +01:00
2408,GB,Station_GB0566A,PM2.5,36.0,µg/m3,2020-04-10 08:00:00 +01:00
2409,GB,Station_GB0566A,PM2.5,38.0,µg/m3,2020-04-10 09:00:00 +01:00
2410,GB,Station_GB0566A,PM2.5,27.0,µg/m3,2020-04-10 10:00:00 +01:00
2411,GB,Station_GB0566A,PM2.5,27.0,µg/m3,2020-04-10 11:00:00 +01:00
2412,GB,Station_GB0566A,PM2.5,24.0,µg/m3,2020-04-10 12:00:00 +01:00
2413,GB,Station_GB0566A,PM2.5,20.0,µg/m3,2020-04-10 13:00:00 +01:00
2414,GB,Station_GB0566A,PM2.5,27.0,µg/m3,2020-04-10 14:00:00 +01:00
2415,GB,Station_GB0566A,PM2.5,22.0,µg/m3,2020-04-10 15:00:00 +01:00
2416,GB,Station_GB0566A,PM2.5,20.0,µg/m3,2020-04-10 16:00:00 +01:00
2417,GB,Station_GB0566A,PM2.5,16.0,µg/m3,2020-04-10 17:00:00 +01:00
2418,GB,Station_GB0566A,PM2.5,22.0,µg/m3,2020-04-10 18:00:00 +01:00
2419,GB,Station_GB0566A,PM2.5,22.0,µg/m3,2020-04-10 19:00:00 +01:00
2420,GB,Station_GB0566A,PM2.5,26.0,µg/m3,2020-04-10 20:00:00 +01:00
2421,GB,Station_GB0566A,PM2.5,29.0,µg/m3,2020-04-10 21:00:00 +01:00
2422,GB,Station_GB0566A,PM2.5,33.0,µg/m3,2020-04-10 22:00:00 +01:00
2423,GB,Station_GB0566A,PM2.5,34.0,µg/m3,2020-04-10 23:00:00 +01:00
2424,GB,Station_GB0566A,PM2.5,36.0,µg/m3,2020-04-11 01:00:00 +01:00
2425,GB,Station_GB0566A,PM2.5,36.0,µg/m3,2020-04-11 00:00:00 +01:00
2426,GB,Station_GB0566A,PM2.5,37.0,µg/m3,2020-04-11 02:00:00 +01:00
2427,GB,Station_GB0566A,PM2.5,32.0,µg/m3,2020-04-11 03:00:00 +01:00
2428,GB,Station_GB0566A,PM2.5,34.0,µg/m3,2020-04-11 04:00:00 +01:00
2429,GB,Station_GB0566A,PM2.5,30.0,µg/m3,2020-04-11 05:00:00 +01:00
2430,GB,Station_GB0566A,PM2.5,33.0,µg/m3,2020-04-11 06:00:00 +01:00
2431,GB,Station_GB0566A,PM2.5,35.0,µg/m3,2020-04-11 07:00:00 +01:00
2432,GB,Station_GB0566A,PM2.5,32.0,µg/m3,2020-04-11 08:00:00 +01:00
2433,GB,Station_GB0566A,PM2.5,26.0,µg/m3,2020-04-11 09:00:00 +01:00
2434,GB,Station_GB0566A,PM2.5,18.0,µg/m3,2020-04-11 10:00:00 +01:00
2435,GB,Station_GB0566A,PM2.5,15.0,µg/m3,2020-04-11 11:00:00 +01:00
2436,GB,Station_GB0566A,PM2.5,17.0,µg/m3,2020-04-11 12:00:00 +01:00
2437,GB,Station_GB0566A,PM2.5,17.0,µg/m3,2020-04-11 13:00:00 +01:00
2438,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-04-11 14:00:00 +01:00
2439,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-04-11 15:00:00 +01:00
2440,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2020-04-11 16:00:00 +01:00
2441,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2020-04-11 17:00:00 +01:00
2442,GB,Station_GB0566A,PM2.5,14.0,µg/m3,2020-04-11 18:00:00 +01:00
2443,GB,Station_GB0566A,PM2.5,17.0,µg/m3,2020-04-11 19:00:00 +01:00
2444,GB,Station_GB0566A,PM2.5,19.0,µg/m3,2020-04-11 20:00:00 +01:00
2445,GB,Station_GB0566A,PM2.5,16.0,µg/m3,2020-04-11 21:00:00 +01:00
2446,GB,Station_GB0566A,PM2.5,21.0,µg/m3,2020-04-11 22:00:00 +01:00
2447,GB,Station_GB0566A,PM2.5,24.0,µg/m3,2020-04-11 23:00:00 +01:00
2448,GB,Station_GB0566A,PM2.5,27.0,µg/m3,2020-04-12 00:00:00 +01:00
2449,GB,Station_GB0566A,PM2.5,23.0,µg/m3,2020-04-12 01:00:00 +01:00
