,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
853,DE,STA.DE_DEBE067,NO2,22.15,µg/m3,2020-02-05 13:00:00 +01:00
854,DE,STA.DE_DEBE067,NO2,23.29,µg/m3,2020-02-05 14:00:00 +01:00
855,DE,STA.DE_DEBE067,NO2,21.87,µg/m3,2020-02-05 15:00:00 +01:00
856,DE,STA.DE_DEBE067,NO2,33.12,µg/m3,2020-02-05 16:00:00 +01:00
857,DE,STA.DE_DEBE067,NO2,43.99,µg/m3,2020-02-05 17:00:00 +01:00
858,DE,STA.DE_DEBE067,NO2,41.93,µg/m3,2020-02-05 18:00:00 +01:00
859,DE,STA.DE_DEBE067,NO2,40.53,µg/m3,2020-02-05 19:00:00 +01:00
860,DE,STA.DE_DEBE067,NO2,27.26,µg/m3,2020-02-05 20:00:00 +01:00
861,DE,STA.DE_DEBE067,NO2,22.81,µg/m3,2020-02-05 21:00:00 +01:00
862,DE,STA.DE_DEBE067,NO2,22.55,µg/m3,2020-02-05 22:00:00 +01:00
863,DE,STA.DE_DEBE067,NO2,19.29,µg/m3,2020-02-05 23:00:00 +01:00
864,DE,STA.DE_DEBE067,NO2,17.03,µg/m3,2020-02-06 00:00:00 +01:00
865,DE,STA.DE_DEBE067,NO2,14.8,µg/m3,2020-02-06 01:00:00 +01:00
866,DE,STA.DE_DEBE067,NO2,14.42,µg/m3,2020-02-06 02:00:00 +01:00
867,DE,STA.DE_DEBE067,NO2,16.6,µg/m3,2020-02-06 03:00:00 +01:00
868,DE,STA.DE_DEBE067,NO2,15.55,µg/m3,2020-02-06 04:00:00 +01:00
869,DE,STA.DE_DEBE067,NO2,16.49,µg/m3,2020-02-06 05:00:00 +01:00
870,DE,STA.DE_DEBE067,NO2,30.27,µg/m3,2020-02-06 06:00:00 +01:00
871,DE,STA.DE_DEBE067,NO2,34.48,µg/m3,2020-02-06 07:00:00 +01:00
872,DE,STA.DE_DEBE067,NO2,38.13,µg/m3,2020-02-06 08:00:00 +01:00
873,DE,STA.DE_DEBE067,NO2,41.36,µg/m3,2020-02-06 09:00:00 +01:00
874,DE,STA.DE_DEBE067,NO2,37.99,µg/m3,2020-02-06 10:00:00 +01:00
875,DE,STA.DE_DEBE067,NO2,32.41,µg/m3,2020-02-06 11:00:00 +01:00
876,DE,STA.DE_DEBE067,NO2,30.89,µg/m3,2020-02-06 12:00:00 +01:00
877,DE,STA.DE_DEBE067,NO2,21.91,µg/m3,2020-02-06 13:00:00 +01:00
878,DE,STA.DE_DEBE067,NO2,25.88,µg/m3,2020-02-06 14:00:00 +01:00
879,DE,STA.DE_DEBE067,NO2,32.28,µg/m3,2020-02-06 15:00:00 +01:00
880,DE,STA.DE_DEBE067,NO2,41.3,µg/m3,2020-02-06 16:00:00 +01:00
881,DE,STA.DE_DEBE067,NO2,30.85,µg/m3,2020-02-06 17:00:00 +01:00
882,DE,STA.DE_DEBE067,NO2,31.61,µg/m3,2020-02-06 18:00:00 +01:00
883,DE,STA.DE_DEBE067,NO2,24.5,µg/m3,2020-02-06 19:00:00 +01:00
884,DE,STA.DE_DEBE067,NO2,22.3,µg/m3,2020-02-06 20:00:00 +01:00
885,DE,STA.DE_DEBE067,NO2,17.13,µg/m3,2020-02-06 21:00:00 +01:00
886,DE,STA.DE_DEBE067,NO2,15.87,µg/m3,2020-02-06 22:00:00 +01:00
887,DE,STA.DE_DEBE067,NO2,14.31,µg/m3,2020-02-07 00:00:00 +01:00
888,DE,STA.DE_DEBE067,NO2,14.78,µg/m3,2020-02-06 23:00:00 +01:00
889,DE,STA.DE_DEBE067,NO2,18.11,µg/m3,2020-02-07 01:00:00 +01:00
890,DE,STA.DE_DEBE067,NO2,30.54,µg/m3,2020-02-07 02:00:00 +01:00
891,DE,STA.DE_DEBE067,NO2,20.64,µg/m3,2020-02-07 03:00:00 +01:00
892,DE,STA.DE_DEBE067,NO2,22.75,µg/m3,2020-02-07 04:00:00 +01:00
893,DE,STA.DE_DEBE067,NO2,16.65,µg/m3,2020-02-07 05:00:00 +01:00
894,DE,STA.DE_DEBE067,NO2,26.62,µg/m3,2020-02-07 06:00:00 +01:00
895,DE,STA.DE_DEBE067,NO2,35.36,µg/m3,2020-02-07 07:00:00 +01:00
896,DE,STA.DE_DEBE067,NO2,47.43,µg/m3,2020-02-07 08:00:00 +01:00
897,DE,STA.DE_DEBE067,NO2,41.14,µg/m3,2020-02-07 09:00:00 +01:00
898,DE,STA.DE_DEBE067,NO2,31.22,µg/m3,2020-02-07 10:00:00 +01:00
899,DE,STA.DE_DEBE067,NO2,55.74,µg/m3,2020-02-07 11:00:00 +01:00
900,DE,STA.DE_DEBE067,NO2,53.01,µg/m3,2020-02-07 12:00:00 +01:00
901,DE,STA.DE_DEBE067,NO2,51.57,µg/m3,2020-02-07 13:00:00 +01:00
902,DE,STA.DE_DEBE067,NO2,54.73,µg/m3,2020-02-07 14:00:00 +01:00
903,DE,STA.DE_DEBE067,NO2,71.71,µg/m3,2020-02-07 15:00:00 +01:00
904,DE,STA.DE_DEBE067,NO2,76.56,µg/m3,2020-02-07 16:00:00 +01:00
905,DE,STA.DE_DEBE067,NO2,58.0,µg/m3,2020-02-07 17:00:00 +01:00
906,DE,STA.DE_DEBE067,NO2,83.67,µg/m3,2020-02-07 18:00:00 +01:00
907,DE,STA.DE_DEBE067,NO2,71.99,µg/m3,2020-02-07 19:00:00 +01:00
908,DE,STA.DE_DEBE067,NO2,73.52,µg/m3,2020-02-07 20:00:00 +01:00
909,DE,STA.DE_DEBE067,NO2,69.76,µg/m3,2020-02-07 21:00:00 +01:00
910,DE,STA.DE_DEBE067,NO2,54.95,µg/m3,2020-02-07 22:00:00 +01:00
911,DE,STA.DE_DEBE067,NO2,35.57,µg/m3,2020-02-07 23:00:00 +01:00
912,DE,STA.DE_DEBE067,NO2,24.53,µg/m3,2020-02-08 00:00:00 +01:00
913,DE,STA.DE_DEBE067,NO2,22.74,µg/m3,2020-02-08 01:00:00 +01:00
914,DE,STA.DE_DEBE067,NO2,25.56,µg/m3,2020-02-08 02:00:00 +01:00
915,DE,STA.DE_DEBE067,NO2,19.87,µg/m3,2020-02-08 03:00:00 +01:00
916,DE,STA.DE_DEBE067,NO2,19.4,µg/m3,2020-02-08 04:00:00 +01:00
917,DE,STA.DE_DEBE067,NO2,23.37,µg/m3,2020-02-08 05:00:00 +01:00
918,DE,STA.DE_DEBE067,NO2,26.41,µg/m3,2020-02-08 06:00:00 +01:00
919,DE,STA.DE_DEBE067,NO2,32.09,µg/m3,2020-02-08 07:00:00 +01:00
920,DE,STA.DE_DEBE067,NO2,32.17,µg/m3,2020-02-08 08:00:00 +01:00
921,DE,STA.DE_DEBE067,NO2,32.95,µg/m3,2020-02-08 09:00:00 +01:00
922,DE,STA.DE_DEBE067,NO2,34.19,µg/m3,2020-02-08 10:00:00 +01:00
923,DE,STA.DE_DEBE067,NO2,41.6,µg/m3,2020-02-08 11:00:00 +01:00
924,DE,STA.DE_DEBE067,NO2,43.48,µg/m3,2020-02-08 12:00:00 +01:00
925,DE,STA.DE_DEBE067,NO2,41.65,µg/m3,2020-02-08 13:00:00 +01:00
926,DE,STA.DE_DEBE067,NO2,42.09,µg/m3,2020-02-08 14:00:00 +01:00
927,DE,STA.DE_DEBE067,NO2,44.79,µg/m3,2020-02-08 15:00:00 +01:00
928,DE,STA.DE_DEBE067,NO2,55.95,µg/m3,2020-02-08 16:00:00 +01:00
929,DE,STA.DE_DEBE067,NO2,70.11,µg/m3,2020-02-08 17:00:00 +01:00
930,DE,STA.DE_DEBE067,NO2,76.83,µg/m3,2020-02-08 18:00:00 +01:00
931,DE,STA.DE_DEBE067,NO2,55.13,µg/m3,2020-02-08 19:00:00 +01:00
932,DE,STA.DE_DEBE067,NO2,57.34,µg/m3,2020-02-08 20:00:00 +01:00
933,DE,STA.DE_DEBE067,NO2,46.99,µg/m3,2020-02-08 21:00:00 +01:00
934,DE,STA.DE_DEBE067,NO2,40.41,µg/m3,2020-02-08 22:00:00 +01:00
935,DE,STA.DE_DEBE067,NO2,35.52,µg/m3,2020-02-08 23:00:00 +01:00
936,DE,STA.DE_DEBE067,NO2,27.36,µg/m3,2020-02-09 00:00:00 +01:00
937,DE,STA.DE_DEBE067,NO2,25.86,µg/m3,2020-02-09 01:00:00 +01:00
938,DE,STA.DE_DEBE067,NO2,23.52,µg/m3,2020-02-09 02:00:00 +01:00
939,DE,STA.DE_DEBE067,NO2,21.17,µg/m3,2020-02-09 03:00:00 +01:00
940,DE,STA.DE_DEBE067,NO2,22.17,µg/m3,2020-02-09 04:00:00 +01:00
941,DE,STA.DE_DEBE067,NO2,23.05,µg/m3,2020-02-09 05:00:00 +01:00
942,DE,STA.DE_DEBE067,NO2,21.34,µg/m3,2020-02-09 06:00:00 +01:00
943,DE,STA.DE_DEBE067,NO2,22.08,µg/m3,2020-02-09 07:00:00 +01:00
944,DE,STA.DE_DEBE067,NO2,21.39,µg/m3,2020-02-09 08:00:00 +01:00
945,DE,STA.DE_DEBE067,NO2,28.98,µg/m3,2020-02-09 09:00:00 +01:00
946,DE,STA.DE_DEBE067,NO2,27.72,µg/m3,2020-02-09 10:00:00 +01:00
947,DE,STA.DE_DEBE067,NO2,23.66,µg/m3,2020-02-09 11:00:00 +01:00
948,DE,STA.DE_DEBE067,NO2,23.79,µg/m3,2020-02-09 12:00:00 +01:00
949,DE,STA.DE_DEBE067,NO2,20.82,µg/m3,2020-02-09 13:00:00 +01:00
950,DE,STA.DE_DEBE067,NO2,23.55,µg/m3,2020-02-09 14:00:00 +01:00
951,DE,STA.DE_DEBE067,NO2,30.51,µg/m3,2020-02-09 15:00:00 +01:00
952,DE,STA.DE_DEBE067,NO2,28.29,µg/m3,2020-02-09 16:00:00 +01:00
953,DE,STA.DE_DEBE067,NO2,32.5,µg/m3,2020-02-09 17:00:00 +01:00
954,DE,STA.DE_DEBE067,NO2,19.39,µg/m3,2020-02-09 18:00:00 +01:00
955,DE,STA.DE_DEBE067,NO2,16.18,µg/m3,2020-02-09 19:00:00 +01:00
956,DE,STA.DE_DEBE067,NO2,12.82,µg/m3,2020-02-09 20:00:00 +01:00
957,DE,STA.DE_DEBE067,NO2,15.1,µg/m3,2020-02-09 21:00:00 +01:00
958,DE,STA.DE_DEBE067,NO2,10.83,µg/m3,2020-02-09 22:00:00 +01:00
959,DE,STA.DE_DEBE067,NO2,8.27,µg/m3,2020-02-09 23:00:00 +01:00
960,DE,STA.DE_DEBE067,NO2,5.26,µg/m3,2020-02-10 00:00:00 +01:00
961,DE,STA.DE_DEBE067,NO2,4.67,µg/m3,2020-02-10 01:00:00 +01:00
962,DE,STA.DE_DEBE067,NO2,3.64,µg/m3,2020-02-10 02:00:00 +01:00
963,DE,STA.DE_DEBE067,NO2,3.68,µg/m3,2020-02-10 03:00:00 +01:00
964,DE,STA.DE_DEBE067,NO2,6.12,µg/m3,2020-02-10 04:00:00 +01:00
965,DE,STA.DE_DEBE067,NO2,7.8,µg/m3,2020-02-10 05:00:00 +01:00
966,DE,STA.DE_DEBE067,NO2,30.57,µg/m3,2020-02-10 06:00:00 +01:00
967,DE,STA.DE_DEBE067,NO2,26.66,µg/m3,2020-02-10 07:00:00 +01:00
968,DE,STA.DE_DEBE067,NO2,43.83,µg/m3,2020-02-10 08:00:00 +01:00
969,DE,STA.DE_DEBE067,NO2,30.79,µg/m3,2020-02-10 09:00:00 +01:00
970,DE,STA.DE_DEBE067,NO2,28.3,µg/m3,2020-02-10 10:00:00 +01:00
971,DE,STA.DE_DEBE067,NO2,18.03,µg/m3,2020-02-10 11:00:00 +01:00
972,DE,STA.DE_DEBE067,NO2,17.07,µg/m3,2020-02-10 12:00:00 +01:00
973,DE,STA.DE_DEBE067,NO2,16.24,µg/m3,2020-02-10 13:00:00 +01:00
974,DE,STA.DE_DEBE067,NO2,14.59,µg/m3,2020-02-10 14:00:00 +01:00
975,DE,STA.DE_DEBE067,NO2,14.68,µg/m3,2020-02-10 15:00:00 +01:00
976,DE,STA.DE_DEBE067,NO2,17.17,µg/m3,2020-02-10 16:00:00 +01:00
977,DE,STA.DE_DEBE067,NO2,20.4,µg/m3,2020-02-10 17:00:00 +01:00
978,DE,STA.DE_DEBE067,NO2,26.8,µg/m3,2020-02-10 18:00:00 +01:00
979,DE,STA.DE_DEBE067,NO2,26.09,µg/m3,2020-02-10 19:00:00 +01:00
980,DE,STA.DE_DEBE067,NO2,24.7,µg/m3,2020-02-10 20:00:00 +01:00
981,DE,STA.DE_DEBE067,NO2,23.1,µg/m3,2020-02-10 21:00:00 +01:00
982,DE,STA.DE_DEBE067,NO2,18.35,µg/m3,2020-02-10 22:00:00 +01:00
983,DE,STA.DE_DEBE067,NO2,13.3,µg/m3,2020-02-10 23:00:00 +01:00
984,DE,STA.DE_DEBE067,NO2,7.99,µg/m3,2020-02-11 00:00:00 +01:00
985,DE,STA.DE_DEBE067,NO2,6.7,µg/m3,2020-02-11 01:00:00 +01:00
986,DE,STA.DE_DEBE067,NO2,5.57,µg/m3,2020-02-11 02:00:00 +01:00
987,DE,STA.DE_DEBE067,NO2,4.7,µg/m3,2020-02-11 03:00:00 +01:00
988,DE,STA.DE_DEBE067,NO2,4.79,µg/m3,2020-02-11 04:00:00 +01:00
989,DE,STA.DE_DEBE067,NO2,7.49,µg/m3,2020-02-11 05:00:00 +01:00
990,DE,STA.DE_DEBE067,NO2,13.77,µg/m3,2020-02-11 06:00:00 +01:00
991,DE,STA.DE_DEBE067,NO2,22.29,µg/m3,2020-02-11 07:00:00 +01:00
992,DE,STA.DE_DEBE067,NO2,24.13,µg/m3,2020-02-11 08:00:00 +01:00
993,DE,STA.DE_DEBE067,NO2,26.16,µg/m3,2020-02-11 09:00:00 +01:00
994,DE,STA.DE_DEBE067,NO2,23.06,µg/m3,2020-02-11 10:00:00 +01:00
995,DE,STA.DE_DEBE067,NO2,23.3,µg/m3,2020-02-11 11:00:00 +01:00
996,DE,STA.DE_DEBE067,NO2,23.47,µg/m3,2020-02-11 12:00:00 +01:00
997,DE,STA.DE_DEBE067,NO2,16.08,µg/m3,2020-02-11 13:00:00 +01:00
998,DE,STA.DE_DEBE067,NO2,17.44,µg/m3,2020-02-11 14:00:00 +01:00
999,DE,STA.DE_DEBE067,NO2,24.72,µg/m3,2020-02-11 15:00:00 +01:00
1000,DE,STA.DE_DEBE067,NO2,23.98,µg/m3,2020-02-11 16:00:00 +01:00
1001,DE,STA.DE_DEBE067,NO2,20.72,µg/m3,2020-02-11 17:00:00 +01:00
1002,DE,STA.DE_DEBE067,NO2,21.87,µg/m3,2020-02-11 18:00:00 +01:00
1003,DE,STA.DE_DEBE067,NO2,20.27,µg/m3,2020-02-11 19:00:00 +01:00
1004,DE,STA.DE_DEBE067,NO2,14.96,µg/m3,2020-02-11 20:00:00 +01:00
1005,DE,STA.DE_DEBE067,NO2,13.04,µg/m3,2020-02-11 21:00:00 +01:00
1006,DE,STA.DE_DEBE067,NO2,10.91,µg/m3,2020-02-11 22:00:00 +01:00
1007,DE,STA.DE_DEBE067,NO2,8.15,µg/m3,2020-02-11 23:00:00 +01:00
1008,DE,STA.DE_DEBE067,NO2,7.19,µg/m3,2020-02-12 00:00:00 +01:00
1009,DE,STA.DE_DEBE067,NO2,7.98,µg/m3,2020-02-12 01:00:00 +01:00
1010,DE,STA.DE_DEBE067,NO2,8.52,µg/m3,2020-02-12 02:00:00 +01:00
1011,DE,STA.DE_DEBE067,NO2,6.71,µg/m3,2020-02-12 03:00:00 +01:00
1012,DE,STA.DE_DEBE067,NO2,7.36,µg/m3,2020-02-12 04:00:00 +01:00
1013,DE,STA.DE_DEBE067,NO2,10.39,µg/m3,2020-02-12 05:00:00 +01:00
1014,DE,STA.DE_DEBE067,NO2,16.68,µg/m3,2020-02-12 06:00:00 +01:00
1015,DE,STA.DE_DEBE067,NO2,25.53,µg/m3,2020-02-12 07:00:00 +01:00
1016,DE,STA.DE_DEBE067,NO2,23.24,µg/m3,2020-02-12 08:00:00 +01:00
1017,DE,STA.DE_DEBE067,NO2,24.43,µg/m3,2020-02-12 09:00:00 +01:00
1018,DE,STA.DE_DEBE067,NO2,24.33,µg/m3,2020-02-12 10:00:00 +01:00
1019,DE,STA.DE_DEBE067,NO2,19.83,µg/m3,2020-02-12 11:00:00 +01:00
1020,DE,STA.DE_DEBE067,NO2,17.86,µg/m3,2020-02-12 12:00:00 +01:00
1021,DE,STA.DE_DEBE067,NO2,18.22,µg/m3,2020-02-12 13:00:00 +01:00
1022,DE,STA.DE_DEBE067,NO2,20.8,µg/m3,2020-02-12 14:00:00 +01:00
1023,DE,STA.DE_DEBE067,NO2,20.68,µg/m3,2020-02-12 15:00:00 +01:00
1024,DE,STA.DE_DEBE067,NO2,24.92,µg/m3,2020-02-12 16:00:00 +01:00
1025,DE,STA.DE_DEBE067,NO2,21.94,µg/m3,2020-02-12 17:00:00 +01:00
1026,DE,STA.DE_DEBE067,NO2,21.55,µg/m3,2020-02-12 18:00:00 +01:00
1027,DE,STA.DE_DEBE067,NO2,18.73,µg/m3,2020-02-12 19:00:00 +01:00
1028,DE,STA.DE_DEBE067,NO2,17.0,µg/m3,2020-02-12 20:00:00 +01:00
1029,DE,STA.DE_DEBE067,NO2,15.87,µg/m3,2020-02-12 21:00:00 +01:00
1030,DE,STA.DE_DEBE067,NO2,18.21,µg/m3,2020-02-12 22:00:00 +01:00
1031,DE,STA.DE_DEBE067,NO2,14.77,µg/m3,2020-02-12 23:00:00 +01:00
1032,DE,STA.DE_DEBE067,NO2,13.22,µg/m3,2020-02-13 00:00:00 +01:00
1033,DE,STA.DE_DEBE067,NO2,11.57,µg/m3,2020-02-13 01:00:00 +01:00
1034,DE,STA.DE_DEBE067,NO2,10.22,µg/m3,2020-02-13 02:00:00 +01:00
1035,DE,STA.DE_DEBE067,NO2,9.23,µg/m3,2020-02-13 03:00:00 +01:00
1036,DE,STA.DE_DEBE067,NO2,10.76,µg/m3,2020-02-13 04:00:00 +01:00
1037,DE,STA.DE_DEBE067,NO2,18.18,µg/m3,2020-02-13 05:00:00 +01:00
1038,DE,STA.DE_DEBE067,NO2,29.69,µg/m3,2020-02-13 06:00:00 +01:00
1039,DE,STA.DE_DEBE067,NO2,41.59,µg/m3,2020-02-13 07:00:00 +01:00
1040,DE,STA.DE_DEBE067,NO2,50.02,µg/m3,2020-02-13 08:00:00 +01:00
1041,DE,STA.DE_DEBE067,NO2,42.18,µg/m3,2020-02-13 09:00:00 +01:00
1042,DE,STA.DE_DEBE067,NO2,44.64,µg/m3,2020-02-13 10:00:00 +01:00
1043,DE,STA.DE_DEBE067,NO2,44.18,µg/m3,2020-02-13 11:00:00 +01:00
1044,DE,STA.DE_DEBE067,NO2,54.7,µg/m3,2020-02-13 12:00:00 +01:00
1045,DE,STA.DE_DEBE067,NO2,38.85,µg/m3,2020-02-13 13:00:00 +01:00
1046,DE,STA.DE_DEBE067,NO2,42.08,µg/m3,2020-02-13 14:00:00 +01:00
1047,DE,STA.DE_DEBE067,NO2,39.45,µg/m3,2020-02-13 15:00:00 +01:00
1048,DE,STA.DE_DEBE067,NO2,52.36,µg/m3,2020-02-13 16:00:00 +01:00
1049,DE,STA.DE_DEBE067,NO2,36.88,µg/m3,2020-02-13 17:00:00 +01:00
1050,DE,STA.DE_DEBE067,NO2,46.78,µg/m3,2020-02-13 18:00:00 +01:00
1051,DE,STA.DE_DEBE067,NO2,42.68,µg/m3,2020-02-13 19:00:00 +01:00
1052,DE,STA.DE_DEBE067,NO2,33.87,µg/m3,2020-02-13 20:00:00 +01:00
1053,DE,STA.DE_DEBE067,NO2,35.1,µg/m3,2020-02-13 21:00:00 +01:00
1054,DE,STA.DE_DEBE067,NO2,37.47,µg/m3,2020-02-13 22:00:00 +01:00
1055,DE,STA.DE_DEBE067,NO2,38.47,µg/m3,2020-02-13 23:00:00 +01:00
1056,DE,STA.DE_DEBE067,NO2,32.13,µg/m3,2020-02-14 00:00:00 +01:00
1057,DE,STA.DE_DEBE067,NO2,24.55,µg/m3,2020-02-14 01:00:00 +01:00
1058,DE,STA.DE_DEBE067,NO2,22.18,µg/m3,2020-02-14 02:00:00 +01:00
1059,DE,STA.DE_DEBE067,NO2,19.68,µg/m3,2020-02-14 03:00:00 +01:00
1060,DE,STA.DE_DEBE067,NO2,17.25,µg/m3,2020-02-14 04:00:00 +01:00
1061,DE,STA.DE_DEBE067,NO2,32.97,µg/m3,2020-02-14 05:00:00 +01:00
1062,DE,STA.DE_DEBE067,NO2,52.6,µg/m3,2020-02-14 06:00:00 +01:00
1063,DE,STA.DE_DEBE067,NO2,56.88,µg/m3,2020-02-14 07:00:00 +01:00
1064,DE,STA.DE_DEBE067,NO2,47.25,µg/m3,2020-02-14 08:00:00 +01:00
1065,DE,STA.DE_DEBE067,NO2,50.66,µg/m3,2020-02-14 09:00:00 +01:00
1066,DE,STA.DE_DEBE067,NO2,40.74,µg/m3,2020-02-14 10:00:00 +01:00
1067,DE,STA.DE_DEBE067,NO2,47.86,µg/m3,2020-02-14 11:00:00 +01:00
1068,DE,STA.DE_DEBE067,NO2,37.26,µg/m3,2020-02-14 12:00:00 +01:00
1069,DE,STA.DE_DEBE067,NO2,33.65,µg/m3,2020-02-14 13:00:00 +01:00
1070,DE,STA.DE_DEBE067,NO2,31.38,µg/m3,2020-02-14 14:00:00 +01:00
1071,DE,STA.DE_DEBE067,NO2,27.21,µg/m3,2020-02-14 15:00:00 +01:00
1072,DE,STA.DE_DEBE067,NO2,34.57,µg/m3,2020-02-14 16:00:00 +01:00
1073,DE,STA.DE_DEBE067,NO2,33.03,µg/m3,2020-02-14 17:00:00 +01:00
1074,DE,STA.DE_DEBE067,NO2,34.33,µg/m3,2020-02-14 18:00:00 +01:00
1075,DE,STA.DE_DEBE067,NO2,46.89,µg/m3,2020-02-14 19:00:00 +01:00
1076,DE,STA.DE_DEBE067,NO2,50.9,µg/m3,2020-02-14 20:00:00 +01:00
1077,DE,STA.DE_DEBE067,NO2,53.95,µg/m3,2020-02-14 21:00:00 +01:00
1078,DE,STA.DE_DEBE067,NO2,48.17,µg/m3,2020-02-14 22:00:00 +01:00
1079,DE,STA.DE_DEBE067,NO2,42.68,µg/m3,2020-02-14 23:00:00 +01:00
1080,DE,STA.DE_DEBE067,NO2,44.08,µg/m3,2020-02-15 00:00:00 +01:00
1081,DE,STA.DE_DEBE067,NO2,35.29,µg/m3,2020-02-15 01:00:00 +01:00
1082,DE,STA.DE_DEBE067,NO2,35.57,µg/m3,2020-02-15 02:00:00 +01:00
1083,DE,STA.DE_DEBE067,NO2,30.45,µg/m3,2020-02-15 03:00:00 +01:00
1084,DE,STA.DE_DEBE067,NO2,25.23,µg/m3,2020-02-15 04:00:00 +01:00
1085,DE,STA.DE_DEBE067,NO2,28.15,µg/m3,2020-02-15 05:00:00 +01:00
1086,DE,STA.DE_DEBE067,NO2,33.59,µg/m3,2020-02-15 06:00:00 +01:00
1087,DE,STA.DE_DEBE067,NO2,29.97,µg/m3,2020-02-15 07:00:00 +01:00
1088,DE,STA.DE_DEBE067,NO2,39.48,µg/m3,2020-02-15 08:00:00 +01:00
1089,DE,STA.DE_DEBE067,NO2,49.94,µg/m3,2020-02-15 09:00:00 +01:00
1090,DE,STA.DE_DEBE067,NO2,48.65,µg/m3,2020-02-15 10:00:00 +01:00
1091,DE,STA.DE_DEBE067,NO2,36.47,µg/m3,2020-02-15 11:00:00 +01:00
1092,DE,STA.DE_DEBE067,NO2,37.82,µg/m3,2020-02-15 12:00:00 +01:00
1093,DE,STA.DE_DEBE067,NO2,28.09,µg/m3,2020-02-15 13:00:00 +01:00
1094,DE,STA.DE_DEBE067,NO2,38.59,µg/m3,2020-02-15 14:00:00 +01:00
1095,DE,STA.DE_DEBE067,NO2,36.17,µg/m3,2020-02-15 15:00:00 +01:00
1096,DE,STA.DE_DEBE067,NO2,46.05,µg/m3,2020-02-15 16:00:00 +01:00
1097,DE,STA.DE_DEBE067,NO2,58.86,µg/m3,2020-02-15 17:00:00 +01:00
1098,DE,STA.DE_DEBE067,NO2,49.76,µg/m3,2020-02-15 18:00:00 +01:00
1099,DE,STA.DE_DEBE067,NO2,45.45,µg/m3,2020-02-15 19:00:00 +01:00
1100,DE,STA.DE_DEBE067,NO2,45.36,µg/m3,2020-02-15 20:00:00 +01:00
1101,DE,STA.DE_DEBE067,NO2,42.66,µg/m3,2020-02-15 21:00:00 +01:00
1102,DE,STA.DE_DEBE067,NO2,25.63,µg/m3,2020-02-15 22:00:00 +01:00
1103,DE,STA.DE_DEBE067,NO2,23.17,µg/m3,2020-02-15 23:00:00 +01:00
1104,DE,STA.DE_DEBE067,NO2,19.64,µg/m3,2020-02-16 00:00:00 +01:00
1105,DE,STA.DE_DEBE067,NO2,18.36,µg/m3,2020-02-16 01:00:00 +01:00
1106,DE,STA.DE_DEBE067,NO2,15.81,µg/m3,2020-02-16 02:00:00 +01:00
1107,DE,STA.DE_DEBE067,NO2,16.22,µg/m3,2020-02-16 03:00:00 +01:00
1108,DE,STA.DE_DEBE067,NO2,15.51,µg/m3,2020-02-16 04:00:00 +01:00
1109,DE,STA.DE_DEBE067,NO2,15.83,µg/m3,2020-02-16 05:00:00 +01:00
1110,DE,STA.DE_DEBE067,NO2,18.97,µg/m3,2020-02-16 06:00:00 +01:00
1111,DE,STA.DE_DEBE067,NO2,21.18,µg/m3,2020-02-16 07:00:00 +01:00
1112,DE,STA.DE_DEBE067,NO2,15.55,µg/m3,2020-02-16 08:00:00 +01:00
1113,DE,STA.DE_DEBE067,NO2,21.61,µg/m3,2020-02-16 09:00:00 +01:00
1114,DE,STA.DE_DEBE067,NO2,23.64,µg/m3,2020-02-16 10:00:00 +01:00
1115,DE,STA.DE_DEBE067,NO2,32.14,µg/m3,2020-02-16 11:00:00 +01:00
1116,DE,STA.DE_DEBE067,NO2,30.73,µg/m3,2020-02-16 12:00:00 +01:00
1117,DE,STA.DE_DEBE067,NO2,33.0,µg/m3,2020-02-16 13:00:00 +01:00
1118,DE,STA.DE_DEBE067,NO2,27.26,µg/m3,2020-02-16 14:00:00 +01:00
1119,DE,STA.DE_DEBE067,NO2,27.35,µg/m3,2020-02-16 15:00:00 +01:00
1120,DE,STA.DE_DEBE067,NO2,31.74,µg/m3,2020-02-16 16:00:00 +01:00
1121,DE,STA.DE_DEBE067,NO2,22.21,µg/m3,2020-02-16 17:00:00 +01:00
1122,DE,STA.DE_DEBE067,NO2,22.21,µg/m3,2020-02-16 18:00:00 +01:00
1123,DE,STA.DE_DEBE067,NO2,23.15,µg/m3,2020-02-16 19:00:00 +01:00
1124,DE,STA.DE_DEBE067,NO2,22.4,µg/m3,2020-02-16 20:00:00 +01:00
1125,DE,STA.DE_DEBE067,NO2,18.8,µg/m3,2020-02-16 21:00:00 +01:00
1126,DE,STA.DE_DEBE067,NO2,15.67,µg/m3,2020-02-16 22:00:00 +01:00
1127,DE,STA.DE_DEBE067,NO2,13.12,µg/m3,2020-02-16 23:00:00 +01:00
1128,DE,STA.DE_DEBE067,NO2,6.12,µg/m3,2020-02-17 00:00:00 +01:00
1129,DE,STA.DE_DEBE067,NO2,3.76,µg/m3,2020-02-17 01:00:00 +01:00
1130,DE,STA.DE_DEBE067,NO2,6.94,µg/m3,2020-02-17 02:00:00 +01:00
1131,DE,STA.DE_DEBE067,NO2,7.37,µg/m3,2020-02-17 03:00:00 +01:00
1132,DE,STA.DE_DEBE067,NO2,8.1,µg/m3,2020-02-17 04:00:00 +01:00
1133,DE,STA.DE_DEBE067,NO2,8.57,µg/m3,2020-02-17 05:00:00 +01:00
1134,DE,STA.DE_DEBE067,NO2,14.96,µg/m3,2020-02-17 06:00:00 +01:00
